,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3219,2022-01-23,0.8854196260613575,0.7193613024454937,1.0093514244027109,0.7315561699809868,1.0143589603834227,-0.013067481841471008,-0.013067481841471008,-0.013067481841471008,-0.007024475509303693,-0.007024475509303693,-0.007024475509303693,-0.006043006332167315,-0.006043006332167315,-0.006043006332167315,0.0,0.0,0.0,0.8723521442198865
3220,2022-01-24,0.8854277986374555,0.7288550630448369,1.0148050545806881,0.7306741108000168,1.0149565709743784,-0.0031235656661793487,-0.0031235656661793487,-0.0031235656661793487,0.0030094192182170327,0.0030094192182170327,0.0030094192182170327,-0.006132984884396382,-0.006132984884396382,-0.006132984884396382,0.0,0.0,0.0,0.8823042329712761
3221,2022-01-25,0.8854359712135534,0.7256977804141648,1.010392104244648,0.7297920516190475,1.01559928214926,-0.0032598859271521195,-0.0032598859271521195,-0.0032598859271521195,0.0029436019160836123,0.0029436019160836123,0.0029436019160836123,-0.006203487843235732,-0.006203487843235732,-0.006203487843235732,0.0,0.0,0.0,0.8821760852864013
3222,2022-01-26,0.8854441437896515,0.7312282984125009,1.0063264989987803,0.7289099924380773,1.0162419933241413,-0.003687100092768686,-0.003687100092768686,-0.003687100092768686,0.002570047396278525,0.002570047396278525,0.002570047396278525,-0.006257147489047211,-0.006257147489047211,-0.006257147489047211,0.0,0.0,0.0,0.8817570436968828
3223,2022-01-27,0.8854523163657495,0.7181241170787458,1.011647322333881,0.7280279332571081,1.0168847044990226,-0.003654524447825105,-0.003654524447825105,-0.003654524447825105,0.0026425154665657142,0.0026425154665657142,0.0026425154665657142,-0.006297039914390819,-0.006297039914390819,-0.006297039914390819,0.0,0.0,0.0,0.8817977919179244
3224,2022-01-28,0.8854604889418475,0.7254458523783901,1.017645126564665,0.7271458740761388,1.0175274156739038,-0.0034432048593601235,-0.0034432048593601235,-0.0034432048593601235,0.0028833694579456694,0.0028833694579456694,0.0028833694579456694,-0.006326574317305793,-0.006326574317305793,-0.006326574317305793,0.0,0.0,0.0,0.8820172840824874
3225,2022-01-29,0.8854686615179455,0.7156780213318881,1.0024296323507351,0.7262638148951688,1.0181701268487853,-0.01337384901503764,-0.01337384901503764,-0.01337384901503764,-0.0070244779458128155,-0.0070244779458128155,-0.0070244779458128155,-0.006349371069224822,-0.006349371069224822,-0.006349371069224822,0.0,0.0,0.0,0.8720948125029078
3226,2022-01-30,0.8854768340940433,0.7159949631410428,1.0060261662746028,0.7253817557141994,1.018812838023667,-0.013393607668279704,-0.013393607668279704,-0.013393607668279704,-0.007024475509320285,-0.007024475509320285,-0.007024475509320285,-0.006369132158959418,-0.006369132158959418,-0.006369132158959418,0.0,0.0,0.0,0.8720832264257636
3227,2022-01-31,0.8854850066701414,0.7209141265853095,1.018265062374843,0.7244996965332293,1.019455549198548,-0.003380088656952163,-0.003380088656952163,-0.003380088656952163,0.0030094192182240323,0.0030094192182240323,0.0030094192182240323,-0.006389507875176195,-0.006389507875176195,-0.006389507875176195,0.0,0.0,0.0,0.8821049180131892
3228,2022-02-01,0.8854931792462394,0.7138482776307765,1.0242098113102502,0.72361763735226,1.0200982603734297,-0.0034703618231798437,-0.0034703618231798437,-0.0034703618231798437,0.002943601916084537,0.002943601916084537,0.002943601916084537,-0.006413963739264381,-0.006413963739264381,-0.006413963739264381,0.0,0.0,0.0,0.8820228174230595
3229,2022-02-02,0.8855013518223374,0.7286242049170447,1.0237809651853051,0.7227355781712907,1.0207409715483107,-0.003875604336960521,-0.003875604336960521,-0.003875604336960521,0.002570047396278316,0.002570047396278316,0.002570047396278316,-0.006445651733238837,-0.006445651733238837,-0.006445651733238837,0.0,0.0,0.0,0.8816257474853768
3230,2022-02-03,0.8855095243984353,0.7084101316271584,1.0161683921372204,0.7218535189903207,1.0213836827231924,-0.0038447743150707963,-0.0038447743150707963,-0.0038447743150707963,0.0026425154665686906,0.0026425154665686906,0.0026425154665686906,-0.006487289781639487,-0.006487289781639487,-0.006487289781639487,0.0,0.0,0.0,0.8816647500833645
3231,2022-02-04,0.8855176969745333,0.7191122426892147,1.0270440203103641,0.7209714598093514,1.0220263938980736,-0.003657683785876618,-0.003657683785876618,-0.003657683785876618,0.0028833694579744845,0.0028833694579744845,0.0028833694579744845,-0.006541053243851102,-0.006541053243851102,-0.006541053243851102,0.0,0.0,0.0,0.8818600131886567
3232,2022-02-05,0.8855258695506314,0.6972009325411931,1.0075919880294342,0.7200894006283821,1.022669105072955,-0.013632959804837686,-0.013632959804837686,-0.013632959804837686,-0.007024477945807223,-0.007024477945807223,-0.007024477945807223,-0.006608481859030463,-0.006608481859030463,-0.006608481859030463,0.0,0.0,0.0,0.8718929097457937
3233,2022-02-06,0.8855340421267294,0.6998542871926979,1.0146206749151243,0.7192073414474119,1.023311816247836,-0.013714880677473644,-0.013714880677473644,-0.013714880677473644,-0.007024475509317099,-0.007024475509317099,-0.007024475509317099,-0.006690405168156544,-0.006690405168156544,-0.006690405168156544,0.0,0.0,0.0,0.8718191614492558
3234,2022-02-07,0.8855422147028273,0.6998569620425172,1.022924225980285,0.7183252822664427,1.0239545274227175,-0.0037774697098942483,-0.0037774697098942483,-0.0037774697098942483,0.0030094192182310306,0.0030094192182310306,0.0030094192182310306,-0.006786888928125279,-0.006786888928125279,-0.006786888928125279,0.0,0.0,0.0,0.8817647449929331
3235,2022-02-08,0.8855503872789253,0.7113584684829586,1.0194060889067402,0.7174432230854726,1.0245972385975988,-0.003953602529257875,-0.003953602529257875,-0.003953602529257875,0.0029436019160814894,0.0029436019160814894,0.0029436019160814894,-0.006897204445339364,-0.006897204445339364,-0.006897204445339364,0.0,0.0,0.0,0.8815967847496674
3236,2022-02-09,0.8855585598550233,0.711929143693109,1.014868582647387,0.7165611639045033,1.0252399497724802,-0.0044497747111477215,-0.0044497747111477215,-0.0044497747111477215,0.0025700473962782396,0.0025700473962782396,0.0025700473962782396,-0.007019822107425961,-0.007019822107425961,-0.007019822107425961,0.0,0.0,0.0,0.8811087851438756
3237,2022-02-10,0.8855667324311214,0.7148183010209198,1.0165334900737804,0.715679104723534,1.0258826609473615,-0.004509914233394881,-0.004509914233394881,-0.004509914233394881,0.0026425154665562526,0.0026425154665562526,0.0026425154665562526,-0.0071524296999511345,-0.0071524296999511345,-0.0071524296999511345,0.0,0.0,0.0,0.8810568181977265
3238,2022-02-11,0.8855749050072194,0.711251870507314,1.0187956443972417,0.714797045542564,1.026525372122243,-0.004408605921906206,-0.004408605921906206,-0.004408605921906206,0.002883369457960689,0.002883369457960689,0.002883369457960689,-0.007291975379866896,-0.007291975379866896,-0.007291975379866896,0.0,0.0,0.0,0.8811662990853132
3239,2022-02-12,0.8855830775833172,0.6882253215909946,1.0199036958543686,0.7139166805443466,1.0271670469729786,-0.01445921240537012,-0.01445921240537012,-0.01445921240537012,-0.007024477945819181,-0.007024477945819181,-0.007024477945819181,-0.007434734459550938,-0.007434734459550938,-0.007434734459550938,0.0,0.0,0.0,0.8711238651779472
3240,2022-02-13,0.8855912501594152,0.695607245471544,1.013484393451098,0.7130383207487969,1.0278073542802977,-0.014600873964612975,-0.014600873964612975,-0.014600873964612975,-0.007024475509313914,-0.007024475509313914,-0.007024475509313914,-0.007576398455299061,-0.007576398455299061,-0.007576398455299061,0.0,0.0,0.0,0.8709903761948022
3241,2022-02-14,0.8855994227355132,0.6990253020510921,1.0183786973925586,0.7121599609532481,1.0284476615876164,-0.004702764974015778,-0.004702764974015778,-0.004702764974015778,0.003009419218238029,0.003009419218238029,0.003009419218238029,-0.007712184192253807,-0.007712184192253807,-0.007712184192253807,0.0,0.0,0.0,0.8808966577614974
3242,2022-02-15,0.8856075953116113,0.716376128869808,1.0208512386863635,0.7112816011576992,1.0290879688949355,-0.004893358237310119,-0.004893358237310119,-0.004893358237310119,0.0029436019160902476,0.0029436019160902476,0.0029436019160902476,-0.007836960153400366,-0.007836960153400366,-0.007836960153400366,0.0,0.0,0.0,0.8807142370743012
3243,2022-02-16,0.8856157678877092,0.7091888526877868,1.0316464724525278,0.7104032413621495,1.029728276202254,-0.0053753393347751935,-0.0053753393347751935,-0.0053753393347751935,0.00257004739627803,0.00257004739627803,0.00257004739627803,-0.007945386731053224,-0.007945386731053224,-0.007945386731053224,0.0,0.0,0.0,0.880240428552934
3244,2022-02-17,0.8856239404638072,0.7086714072657376,1.023900490746847,0.7095248815666007,1.030368583509573,-0.00538955113440518,-0.00538955113440518,-0.00538955113440518,0.002642515466559229,0.002642515466559229,0.002642515466559229,-0.00803206660096441,-0.00803206660096441,-0.00803206660096441,0.0,0.0,0.0,0.880234389329402
3245,2022-02-18,0.8856321130399052,0.6965516983813405,1.0280212263827953,0.7086465217710509,1.0310088908168917,-0.005208331646975142,-0.005208331646975142,-0.005208331646975142,0.00288336945796091,0.00288336945796091,0.00288336945796091,-0.008091701104936051,-0.008091701104936051,-0.008091701104936051,0.0,0.0,0.0,0.8804237813929301
3246,2022-02-19,0.8856402856160032,0.6846377803456501,1.0263902769405715,0.707768161975502,1.0316491981242109,-0.015143726253600553,-0.015143726253600553,-0.015143726253600553,-0.0070244779458223635,-0.0070244779458223635,-0.0070244779458223635,-0.008119248307778187,-0.008119248307778187,-0.008119248307778187,0.0,0.0,0.0,0.8704965593624026
3247,2022-02-20,0.8856484581921013,0.687514638734813,1.016647490865837,0.7068898021799532,1.0322895054315295,-0.015134553805078527,-0.015134553805078527,-0.015134553805078527,-0.007024475509310729,-0.007024475509310729,-0.007024475509310729,-0.008110078295767799,-0.008110078295767799,-0.008110078295767799,0.0,0.0,0.0,0.8705139043870227
3248,2022-02-21,0.8856566307681992,0.6975938807417826,1.0263234887736479,0.7060114423844034,1.0329298127388487,-0.0050507020916054565,-0.0050507020916054565,-0.0050507020916054565,0.003009419218237937,0.003009419218237937,0.003009419218237937,-0.008060121309843394,-0.008060121309843394,-0.008060121309843394,0.0,0.0,0.0,0.8806059286765938
3249,2022-02-22,0.8856648033442972,0.6940413305609511,1.0276337281519567,0.7051330825888545,1.0335701200461673,-0.005022402541702785,-0.005022402541702785,-0.005022402541702785,0.0029436019160871997,0.0029436019160871997,0.0029436019160871997,-0.007966004457789985,-0.007966004457789985,-0.007966004457789985,0.0,0.0,0.0,0.8806424008025944
3250,2022-02-23,0.8856729759203951,0.7008532023559518,1.025787037925656,0.7042547227933056,1.0341763063771865,-0.005255125625686864,-0.005255125625686864,-0.005255125625686864,0.0025700473962778207,0.0025700473962778207,0.0025700473962778207,-0.007825173021964685,-0.007825173021964685,-0.007825173021964685,0.0,0.0,0.0,0.8804178502947082
3251,2022-02-24,0.885681148496493,0.6949007170907493,1.0262793320410215,0.703376362997756,1.0344299486584814,-0.004993477299168226,-0.004993477299168226,-0.004993477299168226,0.0026425154665622053,0.0026425154665622053,0.0026425154665622053,-0.007635992765730431,-0.007635992765730431,-0.007635992765730431,0.0,0.0,0.0,0.8806876711973248
3252,2022-02-25,0.8856893210725911,0.7015401512960305,1.030176828043443,0.702498003202207,1.034683590939776,-0.004514460674421778,-0.004514460674421778,-0.004514460674421778,0.0028833694579541227,0.0028833694579541227,0.0028833694579541227,-0.0073978301323759,-0.0073978301323759,-0.0073978301323759,0.0,0.0,0.0,0.8811748603981694
3253,2022-02-26,0.8856974936486891,0.6917791345557041,1.0139629899234812,0.7016196434066573,1.034937233221071,-0.01413558575737494,-0.01413558575737494,-0.01413558575737494,-0.007024477945797016,-0.007024477945797016,-0.007024477945797016,-0.007111107811577923,-0.007111107811577923,-0.007111107811577923,0.0,0.0,0.0,0.8715619078913142
3254,2022-02-27,0.8857056662247871,0.688957537884247,1.0344402500825887,0.7007412836111077,1.035190875502366,-0.013801809313805672,-0.013801809313805672,-0.013801809313805672,-0.007024475509327319,-0.007024475509327319,-0.007024475509327319,-0.006777333804478352,-0.006777333804478352,-0.006777333804478352,0.0,0.0,0.0,0.8719038569109814
3255,2022-02-28,0.8857138388008851,0.6886131266142029,1.0392468033353874,0.6998629238155587,1.0357736427896393,-0.0033896836127791457,-0.0033896836127791457,-0.0033896836127791457,0.003009419218252027,0.003009419218252027,0.003009419218252027,-0.006399102831031173,-0.006399102831031173,-0.006399102831031173,0.0,0.0,0.0,0.8823241551881059
3256,2022-03-01,0.885722011376983,0.6847662537203315,1.0353213292984893,0.698984564020009,1.0364362684805644,-0.00303646775661751,-0.00303646775661751,-0.00303646775661751,0.0029436019160881243,0.0029436019160881243,0.0029436019160881243,-0.0059800696727056344,-0.0059800696727056344,-0.0059800696727056344,0.0,0.0,0.0,0.8826855436203656
3257,2022-03-02,0.8857301839530811,0.7020349283381787,1.040334534769307,0.6981062042244601,1.0370988941714903,-0.0029548474125511673,-0.0029548474125511673,-0.0029548474125511673,0.0025700473962777448,0.0025700473962777448,0.0025700473962777448,-0.005524894808828912,-0.005524894808828912,-0.005524894808828912,0.0,0.0,0.0,0.88277533654053
3258,2022-03-03,0.8857383565291791,0.69854211237899,1.0278091508490157,0.6972278444289104,1.037761519862416,-0.002396647998006438,-0.002396647998006438,-0.002396647998006438,0.002642515466553619,0.002642515466553619,0.002642515466553619,-0.005039163464560056,-0.005039163464560056,-0.005039163464560056,0.0,0.0,0.0,0.8833417085311727
3259,2022-03-04,0.8857465291052771,0.6830343662658628,1.0455490820495172,0.6963494846333615,1.0384241455533414,-0.0016459104632733721,-0.0016459104632733721,-0.0016459104632733721,0.002883369457947336,0.002883369457947336,0.002883369457947336,-0.004529279921220708,-0.004529279921220708,-0.004529279921220708,0.0,0.0,0.0,0.8841006186420037
3260,2022-03-05,0.885754701681375,0.6857384792331114,1.034196302617573,0.6954711248378127,1.039086771244267,-0.011026817570648531,-0.011026817570648531,-0.011026817570648531,-0.007024477945800198,-0.007024477945800198,-0.007024477945800198,-0.004002339624848333,-0.004002339624848333,-0.004002339624848333,0.0,0.0,0.0,0.8747278841107266
3261,2022-03-06,0.885762874257473,0.6977928064139158,1.0309346061115845,0.694592765042263,1.039749396935193,-0.01049045775637113,-0.01049045775637113,-0.01049045775637113,-0.007024475509315328,-0.007024475509315328,-0.007024475509315328,-0.003465982247055801,-0.003465982247055801,-0.003465982247055801,0.0,0.0,0.0,0.8752724165011019
3262,2022-03-07,0.885771046833571,0.6936796374059235,1.041655739716002,0.693714405246714,1.0404120226261184,8.11898322433696e-05,8.11898322433696e-05,8.11898322433696e-05,0.003009419218251935,0.003009419218251935,0.003009419218251935,-0.002928229386008565,-0.002928229386008565,-0.002928229386008565,0.0,0.0,0.0,0.8858522366658144
3263,2022-03-08,0.885779219409669,0.6947171225038545,1.0384416975342525,0.6928360454511644,1.041074648317044,0.0005462908866639741,0.0005462908866639741,0.0005462908866639741,0.002943601916085076,0.002943601916085076,0.002943601916085076,-0.002397311029421102,-0.002397311029421102,-0.002397311029421102,0.0,0.0,0.0,0.886325510296333
3264,2022-03-09,0.885787391985767,0.6910844160812463,1.0563993384615005,0.6919576856556154,1.04173727400797,0.0006885621727976255,0.0006885621727976255,0.0006885621727976255,0.0025700473962784044,0.0025700473962784044,0.0025700473962784044,-0.001881485223480779,-0.001881485223480779,-0.001881485223480779,0.0,0.0,0.0,0.8864759541585646
3265,2022-03-10,0.8857955645618649,0.6877941153923024,1.0474958359059365,0.6910793258600666,1.0423998996988952,0.0012536598741730927,0.0012536598741730927,0.0012536598741730927,0.0026425154665527433,0.0026425154665527433,0.0026425154665527433,-0.0013888555923796501,-0.0013888555923796501,-0.0013888555923796501,0.0,0.0,0.0,0.8870492244360381
3266,2022-03-11,0.8858037371379629,0.7006997073732465,1.0374709246389735,0.690200966064517,1.043062525389821,0.001956178031292924,0.001956178031292924,0.001956178031292924,0.0028833694579405485,0.0028833694579405485,0.0028833694579405485,-0.0009271914266476246,-0.0009271914266476246,-0.0009271914266476246,0.0,0.0,0.0,0.8877599151692558
3267,2022-03-12,0.8858119097140609,0.6723420497921059,1.048143544680379,0.689322606268968,1.0437251510807466,-0.007528232948444629,-0.007528232948444629,-0.007528232948444629,-0.007024477945812158,-0.007024477945812158,-0.007024477945812158,-0.0005037550026324721,-0.0005037550026324721,-0.0005037550026324721,0.0,0.0,0.0,0.8782836767656163
3268,2022-03-13,0.885820082290159,0.6939215270344212,1.0482907351744948,0.6884442464734191,1.044387776771672,-0.0071496161208123455,-0.0071496161208123455,-0.0071496161208123455,-0.007024475509320948,-0.007024475509320948,-0.007024475509320948,-0.0001251406114913958,-0.0001251406114913958,-0.0001251406114913958,0.0,0.0,0.0,0.8786704661693466
3269,2022-03-14,0.8858282548662569,0.6847263056235504,1.0465169665800393,0.6875658866778694,1.0450504024625977,0.0032122897492114495,0.0032122897492114495,0.0032122897492114495,0.003009419218229278,0.003009419218229278,0.003009419218229278,0.00020287053098217152,0.00020287053098217152,0.00020287053098217152,0.0,0.0,0.0,0.8890405446154683
3270,2022-03-15,0.8858364274423549,0.687638819553183,1.0620213109717243,0.6866875268823205,1.0457130281535236,0.0034190376601930285,0.0034190376601930285,0.0034190376601930285,0.0029436019160820285,0.0029436019160820285,0.0029436019160820285,0.0004754357441110004,0.0004754357441110004,0.0004754357441110004,0.0,0.0,0.0,0.8892554651025479
3271,2022-03-16,0.8858446000184529,0.6877630282341322,1.0502250832428703,0.6858091670867708,1.0463756538444489,0.003258800883051488,0.003258800883051488,0.003258800883051488,0.0025700473962782617,0.0025700473962782617,0.0025700473962782617,0.0006887534867732265,0.0006887534867732265,0.0006887534867732265,0.0,0.0,0.0,0.8891034009015044
3272,2022-03-17,0.8858527725945509,0.6758721173107655,1.0538758809432716,0.684930807291222,1.0470382795353748,0.003482655961283549,0.003482655961283549,0.003482655961283549,0.0026425154665595716,0.0026425154665595716,0.0026425154665595716,0.0008401404947239782,0.0008401404947239782,0.0008401404947239782,0.0,0.0,0.0,0.8893354285558344
3273,2022-03-18,0.885860945170649,0.6938185263322392,1.049527012728653,0.6840524474956731,1.0477009052263007,0.0038114509813526047,0.0038114509813526047,0.0038114509813526047,0.0028833694579407693,0.0028833694579407693,0.0028833694579407693,0.0009280815234118354,0.0009280815234118354,0.0009280815234118354,0.0,0.0,0.0,0.8896723961520016
3274,2022-03-19,0.8858691177467469,0.6704362766228548,1.043523481633761,0.6831740877001233,1.048363530917226,-0.006072227440245517,-0.006072227440245517,-0.006072227440245517,-0.007024477945806563,-0.007024477945806563,-0.007024477945806563,0.0009522505055610464,0.0009522505055610464,0.0009522505055610464,0.0,0.0,0.0,0.8797968903065014
3275,2022-03-20,0.8858772903228448,0.6752910015311624,1.0424374963475058,0.6822957279045745,1.0490261566081518,-0.0061109728081826225,-0.0061109728081826225,-0.0061109728081826225,-0.007024475509308958,-0.007024475509308958,-0.007024475509308958,0.0009135027011263361,0.0009135027011263361,0.0009135027011263361,0.0,0.0,0.0,0.8797663175146622
3276,2022-03-21,0.8858854628989428,0.6735895332813582,1.058725048053519,0.6814173681090248,1.0496887822990772,0.0038232574140956116,0.0038232574140956116,0.0038232574140956116,0.003009419218236277,0.003009419218236277,0.003009419218236277,0.0008138381958593348,0.0008138381958593348,0.0008138381958593348,0.0,0.0,0.0,0.8897087203130384
3277,2022-03-22,0.8858936354750407,0.6893475154688551,1.0443963159177705,0.6805390083134758,1.0503514079900027,0.0035999397879620644,0.0035999397879620644,0.0035999397879620644,0.00294360191607898,0.00294360191607898,0.00294360191607898,0.0006563378718830845,0.0006563378718830845,0.0006563378718830845,0.0,0.0,0.0,0.8894935752630028
3278,2022-03-23,0.8859018080511388,0.6832879029382908,1.0600798770573794,0.6796606485179271,1.0510140336809284,0.003015121104345915,0.003015121104345915,0.003015121104345915,0.0025700473962780527,0.0025700473962780527,0.0025700473962780527,0.0004450737080678623,0.0004450737080678623,0.0004450737080678623,0.0,0.0,0.0,0.8889169291554847
3279,2022-03-24,0.8859099806272368,0.670775600157868,1.059352026423256,0.6787822887223773,1.0516766593718543,0.0028275114157307922,0.0028275114157307922,0.0028275114157307922,0.0026425154665586964,0.0026425154665586964,0.0026425154665586964,0.00018499594917209568,0.00018499594917209568,0.00018499594917209568,0.0,0.0,0.0,0.8887374920429676
3280,2022-03-25,0.8859181532033348,0.6741603763342174,1.0660280086432206,0.6779039289268284,1.0523392850627795,0.0027651697497319836,0.0027651697497319836,0.0027651697497319836,0.0028833694579625756,0.0028833694579625756,0.0028833694579625756,-0.00011819970823059242,-0.00011819970823059242,-0.00011819970823059242,0.0,0.0,0.0,0.8886833229530667
3281,2022-03-26,0.8859263257794328,0.6686166042997689,1.0506118392162966,0.6770255691312788,1.0530019107537054,-0.007482699190605151,-0.007482699190605151,-0.007482699190605151,-0.007024477945789992,-0.007024477945789992,-0.007024477945789992,-0.0004582212448151603,-0.0004582212448151603,-0.0004582212448151603,0.0,0.0,0.0,0.8784436265888276
3282,2022-03-27,0.8859344983555307,0.6589775601033209,1.047887654955271,0.6761472093357298,1.053664536444631,-0.007852817186745955,-0.007852817186745955,-0.007852817186745955,-0.0070244755093057725,-0.0070244755093057725,-0.0070244755093057725,-0.000828341677440184,-0.000828341677440184,-0.000828341677440184,0.0,0.0,0.0,0.8780816811687848
3283,2022-03-28,0.8859426709316288,0.6773999885059007,1.0489522102838367,0.6752688495401808,1.0543271621355566,0.0017878509578247547,0.0017878509578247547,0.0017878509578247547,0.003009419218243276,0.003009419218243276,0.003009419218243276,-0.0012215682604185215,-0.0012215682604185215,-0.0012215682604185215,0.0,0.0,0.0,0.8877305218894536
3284,2022-03-29,0.8859508435077268,0.6737515184555275,1.0590059146208761,0.6743904897446312,1.0549897878264825,0.0013127869542383943,0.0013127869542383943,0.0013127869542383943,0.0029436019160799048,0.0029436019160799048,0.0029436019160799048,-0.0016308149618415105,-0.0016308149618415105,-0.0016308149618415105,0.0,0.0,0.0,0.8872636304619652
3285,2022-03-30,0.8859590160838248,0.6673374994136774,1.0564667056583776,0.6735121299490824,1.0556524135174077,0.0005209738010305633,0.0005209738010305633,0.0005209738010305633,0.002570047396278846,0.002570047396278846,0.002570047396278846,-0.0020490735952482827,-0.0020490735952482827,-0.0020490735952482827,0.0,0.0,0.0,0.8864799898848553
3286,2022-03-31,0.8859671886599227,0.6656884118312134,1.0604635579165538,0.6726337701535327,1.0563150392083336,0.00017293640387464244,0.00017293640387464244,0.00017293640387464244,0.0026425154665578204,0.0026425154665578204,0.0026425154665578204,-0.002469579062683178,-0.002469579062683178,-0.002469579062683178,0.0,0.0,0.0,0.8861401250637974
3287,2022-04-01,0.8859753612360206,0.6743707468940667,1.0614646933024112,0.6717553580510268,1.056977664899259,-2.594908738987691e-06,-2.594908738987691e-06,-2.594908738987691e-06,0.0028833694579557885,0.0028833694579557885,0.0028833694579557885,-0.002885964366694776,-0.002885964366694776,-0.002885964366694776,0.0,0.0,0.0,0.8859727663272816
3288,2022-04-02,0.8859835338121187,0.6388129555047618,1.0448257083779833,0.6708768530841965,1.0576402905901845,-0.01031687931551496,-0.01031687931551496,-0.01031687931551496,-0.007024477945793175,-0.007024477945793175,-0.007024477945793175,-0.003292401369721785,-0.003292401369721785,-0.003292401369721785,0.0,0.0,0.0,0.8756666544966037
3289,2022-04-03,0.8859917063882167,0.6580424483246979,1.041152860095437,0.6699983481173655,1.0583029162811102,-0.010708199219543281,-0.010708199219543281,-0.010708199219543281,-0.007024475509302588,-0.007024475509302588,-0.007024475509302588,-0.003683723710240694,-0.003683723710240694,-0.003683723710240694,0.0,0.0,0.0,0.8752835071686734
3290,2022-04-04,0.8859998789643146,0.6634160612485429,1.066127539355194,0.6691198431505351,1.058965541972036,-0.0010461095950152553,-0.0010461095950152553,-0.0010461095950152553,0.003009419218243184,0.003009419218243184,0.003009419218243184,-0.004055528813258439,-0.004055528813258439,-0.004055528813258439,0.0,0.0,0.0,0.8849537693692994
3291,2022-04-05,0.8860080515404126,0.6606244791947363,1.0640363127123234,0.6682413381837049,1.0596281676629613,-0.0014606546268783542,-0.0014606546268783542,-0.0014606546268783542,0.0029436019160846904,0.0029436019160846904,0.0029436019160846904,-0.004404256542963045,-0.004404256542963045,-0.004404256542963045,0.0,0.0,0.0,0.8845473969135342
3292,2022-04-06,0.8860162241165106,0.6529403813151231,1.0578496723243478,0.6673628332168737,1.0602907933538872,-0.002157195323749205,-0.002157195323749205,-0.002157195323749205,0.0025700473962786373,0.0025700473962786373,0.0025700473962786373,-0.0047272427200278425,-0.0047272427200278425,-0.0047272427200278425,0.0,0.0,0.0,0.8838590287927613
3293,2022-04-07,0.8860243966926087,0.6659911246606927,1.0652040655848773,0.6664843282500434,1.0609534190448129,-0.002380230979089241,-0.002380230979089241,-0.002380230979089241,0.002642515466564649,0.002642515466564649,0.002642515466564649,-0.00502274644565389,-0.00502274644565389,-0.00502274644565389,0.0,0.0,0.0,0.8836441657135194
3294,2022-04-08,0.8860325692687067,0.6599550036647078,1.0590339874338552,0.6656058232832123,1.0616160447357383,-0.002406581460696627,-0.002406581460696627,-0.002406581460696627,0.002883369457949002,0.002883369457949002,0.002883369457949002,-0.005289950918645629,-0.005289950918645629,-0.005289950918645629,0.0,0.0,0.0,0.88362598780801
3295,2022-04-09,0.8860407418448046,0.658732021849152,1.039910077217026,0.664727318316382,1.0622786704266642,-0.012553416124907839,-0.012553416124907839,-0.012553416124907839,-0.0070244779457963565,-0.0070244779457963565,-0.0070244779457963565,-0.005528938179111482,-0.005528938179111482,-0.005528938179111482,0.0,0.0,0.0,0.8734873257198968
3296,2022-04-10,0.8860489144209026,0.6562308145172874,1.0485729730866413,0.6638488133495517,1.06294129611759,-0.012765114451197145,-0.012765114451197145,-0.012765114451197145,-0.007024475509327985,-0.007024475509327985,-0.007024475509327985,-0.005740638941869159,-0.005740638941869159,-0.005740638941869159,0.0,0.0,0.0,0.8732837999697055
3297,2022-04-11,0.8860570869970006,0.6555022270973038,1.0581664021460588,0.6629703083827205,1.0636039218085154,-0.0029173401552186648,-0.0029173401552186648,-0.0029173401552186648,0.0030094192182430913,0.0030094192182430913,0.0030094192182430913,-0.005926759373461756,-0.005926759373461756,-0.005926759373461756,0.0,0.0,0.0,0.8831397468417819
3298,2022-04-12,0.8860652595730986,0.6617669632243214,1.0583673532061757,0.6620918034158902,1.0642665474994408,-0.003146085383541109,-0.003146085383541109,-0.003146085383541109,0.002943601916085615,0.002943601916085615,0.002943601916085615,-0.0060896872996267235,-0.0060896872996267235,-0.0060896872996267235,0.0,0.0,0.0,0.8829191741895575
3299,2022-04-13,0.8860734321491965,0.6400589692850325,1.0602448728556944,0.6612132984490592,1.0649291731903667,-0.003662333490942383,-0.003662333490942383,-0.003662333490942383,0.0025700473962784946,0.0025700473962784946,0.0025700473962784946,-0.006232380887220877,-0.006232380887220877,-0.006232380887220877,0.0,0.0,0.0,0.8824110986582542
3300,2022-04-14,0.8860816047252945,0.6587599529019037,1.0551416139780765,0.660418040081785,1.0655908977340296,-0.0037157278441937508,-0.0037157278441937508,-0.0037157278441937508,0.002642515466563773,0.002642515466563773,0.002642515466563773,-0.006358243310757523,-0.006358243310757523,-0.006358243310757523,0.0,0.0,0.0,0.8823658768811008
3301,2022-04-15,0.8860897773013925,0.6615804598216655,1.069190234188262,0.65979244464269,1.0662518802119907,-0.003587617817900322,-0.003587617817900322,-0.003587617817900322,0.0028833694579492226,0.0028833694579492226,0.0028833694579492226,-0.006470987275849545,-0.006470987275849545,-0.006470987275849545,0.0,0.0,0.0,0.8825021594834922
